     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14112E+01     0.00000E+00
     0.14105E+01     0.14145E+01     0.00000E+00
     0.14105E+01     0.14243E+01     0.00000E+00
     0.14105E+01     0.14506E+01     0.00000E+00
     0.14105E+01     0.15232E+01     0.00000E+00
     0.14105E+01     0.18107E+01     0.00000E+00
     0.14105E+01     0.24014E+01     0.00000E+00
     0.14105E+01     0.18127E+01     0.00000E+00
     0.14105E+01    -0.15595E+01     0.00000E+00
     0.14105E+01    -0.40964E+01     0.00000E+00
     0.14105E+01    -0.29737E+01     0.00000E+00
     0.14105E+01    -0.14781E+01     0.00000E+00
     0.14105E+01    -0.49428E+00     0.00000E+00
     0.14105E+01    -0.36773E+00     0.00000E+00
     0.14105E+01     0.65413E-01     0.00000E+00
     0.14105E+01     0.30057E-01     0.00000E+00
     0.14105E+01     0.56498E-01     0.00000E+00
     0.14105E+01     0.96980E+00     0.00000E+00
     0.14105E+01     0.30780E+01     0.00000E+00
     0.14105E+01     0.71601E+01     0.00000E+00
     0.14105E+01     0.18400E+01     0.00000E+00
     0.14105E+01     0.14204E+01     0.00000E+00
     0.14105E+01     0.14555E+01     0.00000E+00
     0.14105E+01     0.13786E+01     0.00000E+00
     0.14105E+01     0.13489E+01     0.00000E+00
     0.14105E+01     0.13612E+01     0.00000E+00
     0.14105E+01     0.13817E+01     0.00000E+00
     0.14105E+01     0.13969E+01     0.00000E+00
     0.14105E+01     0.14051E+01     0.00000E+00
     0.14105E+01     0.14088E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14113E+01     0.00000E+00
     0.14105E+01     0.14135E+01     0.00000E+00
     0.14105E+01     0.14186E+01     0.00000E+00
     0.14105E+01     0.14291E+01     0.00000E+00
     0.14105E+01     0.14478E+01     0.00000E+00
     0.14105E+01     0.14762E+01     0.00000E+00
     0.14105E+01     0.15207E+01     0.00000E+00
     0.14105E+01     0.16127E+01     0.00000E+00
     0.14105E+01     0.17652E+01     0.00000E+00
     0.14105E+01     0.21618E+01     0.00000E+00
     0.14105E+01     0.39486E+01     0.00000E+00
     0.14105E+01     0.98218E+01     0.00000E+00
     0.14105E+01     0.23264E+01     0.00000E+00
     0.14105E+01     0.18172E+01     0.00000E+00
     0.14105E+01     0.16628E+01     0.00000E+00
     0.14105E+01     0.15445E+01     0.00000E+00
     0.14105E+01     0.14874E+01     0.00000E+00
     0.14105E+01     0.14551E+01     0.00000E+00
     0.14105E+01     0.14334E+01     0.00000E+00
     0.14105E+01     0.14207E+01     0.00000E+00
     0.14105E+01     0.14144E+01     0.00000E+00
     0.14105E+01     0.14117E+01     0.00000E+00
     0.14105E+01     0.14106E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14112E+01     0.00000E+00
     0.14105E+01     0.14146E+01     0.00000E+00
     0.14105E+01     0.14244E+01     0.00000E+00
     0.14105E+01     0.14509E+01     0.00000E+00
     0.14105E+01     0.15239E+01     0.00000E+00
     0.14105E+01     0.18143E+01     0.00000E+00
     0.14105E+01     0.24058E+01     0.00000E+00
     0.14105E+01     0.18049E+01     0.00000E+00
     0.14105E+01    -0.16099E+01     0.00000E+00
     0.14105E+01    -0.41223E+01     0.00000E+00
     0.14105E+01    -0.29843E+01     0.00000E+00
     0.14105E+01    -0.14822E+01     0.00000E+00
     0.14105E+01    -0.49409E+00     0.00000E+00
     0.14105E+01    -0.36733E+00     0.00000E+00
     0.14105E+01     0.65836E-01     0.00000E+00
     0.14105E+01     0.30238E-01     0.00000E+00
     0.14105E+01     0.56844E-01     0.00000E+00
     0.14105E+01     0.97645E+00     0.00000E+00
     0.14105E+01     0.30974E+01     0.00000E+00
     0.14105E+01     0.72143E+01     0.00000E+00
     0.14105E+01     0.18509E+01     0.00000E+00
     0.14105E+01     0.14203E+01     0.00000E+00
     0.14105E+01     0.14550E+01     0.00000E+00
     0.14105E+01     0.13779E+01     0.00000E+00
     0.14105E+01     0.13483E+01     0.00000E+00
     0.14105E+01     0.13608E+01     0.00000E+00
     0.14105E+01     0.13814E+01     0.00000E+00
     0.14105E+01     0.13968E+01     0.00000E+00
     0.14105E+01     0.14051E+01     0.00000E+00
     0.14105E+01     0.14087E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14113E+01     0.00000E+00
     0.14105E+01     0.14135E+01     0.00000E+00
     0.14105E+01     0.14186E+01     0.00000E+00
     0.14105E+01     0.14291E+01     0.00000E+00
     0.14105E+01     0.14478E+01     0.00000E+00
     0.14105E+01     0.14762E+01     0.00000E+00
     0.14105E+01     0.15207E+01     0.00000E+00
     0.14105E+01     0.16127E+01     0.00000E+00
     0.14105E+01     0.17652E+01     0.00000E+00
     0.14105E+01     0.21618E+01     0.00000E+00
     0.14105E+01     0.39486E+01     0.00000E+00
     0.14105E+01     0.98218E+01     0.00000E+00
     0.14105E+01     0.23264E+01     0.00000E+00
     0.14105E+01     0.18172E+01     0.00000E+00
     0.14105E+01     0.16628E+01     0.00000E+00
     0.14105E+01     0.15445E+01     0.00000E+00
     0.14105E+01     0.14874E+01     0.00000E+00
     0.14105E+01     0.14551E+01     0.00000E+00
     0.14105E+01     0.14334E+01     0.00000E+00
     0.14105E+01     0.14208E+01     0.00000E+00
     0.14105E+01     0.14144E+01     0.00000E+00
     0.14105E+01     0.14117E+01     0.00000E+00
     0.14105E+01     0.14106E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14113E+01     0.00000E+00
     0.14105E+01     0.14146E+01     0.00000E+00
     0.14105E+01     0.14245E+01     0.00000E+00
     0.14105E+01     0.14512E+01     0.00000E+00
     0.14105E+01     0.15247E+01     0.00000E+00
     0.14105E+01     0.18179E+01     0.00000E+00
     0.14105E+01     0.24102E+01     0.00000E+00
     0.14105E+01     0.17969E+01     0.00000E+00
     0.14105E+01    -0.16604E+01     0.00000E+00
     0.14105E+01    -0.41482E+01     0.00000E+00
     0.14105E+01    -0.29950E+01     0.00000E+00
     0.14105E+01    -0.14863E+01     0.00000E+00
     0.14105E+01    -0.49391E+00     0.00000E+00
     0.14105E+01    -0.36692E+00     0.00000E+00
     0.14105E+01     0.66268E-01     0.00000E+00
     0.14105E+01     0.30424E-01     0.00000E+00
     0.14105E+01     0.57198E-01     0.00000E+00
     0.14105E+01     0.98317E+00     0.00000E+00
     0.14105E+01     0.31170E+01     0.00000E+00
     0.14105E+01     0.72688E+01     0.00000E+00
     0.14105E+01     0.18618E+01     0.00000E+00
     0.14105E+01     0.14202E+01     0.00000E+00
     0.14105E+01     0.14544E+01     0.00000E+00
     0.14105E+01     0.13772E+01     0.00000E+00
     0.14105E+01     0.13478E+01     0.00000E+00
     0.14105E+01     0.13604E+01     0.00000E+00
     0.14105E+01     0.13812E+01     0.00000E+00
     0.14105E+01     0.13967E+01     0.00000E+00
     0.14105E+01     0.14050E+01     0.00000E+00
     0.14105E+01     0.14087E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14113E+01     0.00000E+00
     0.14105E+01     0.14135E+01     0.00000E+00
     0.14105E+01     0.14186E+01     0.00000E+00
     0.14105E+01     0.14291E+01     0.00000E+00
     0.14105E+01     0.14478E+01     0.00000E+00
     0.14105E+01     0.14762E+01     0.00000E+00
     0.14105E+01     0.15207E+01     0.00000E+00
     0.14105E+01     0.16127E+01     0.00000E+00
     0.14105E+01     0.17652E+01     0.00000E+00
     0.14105E+01     0.21618E+01     0.00000E+00
     0.14105E+01     0.39486E+01     0.00000E+00
     0.14105E+01     0.98218E+01     0.00000E+00
     0.14105E+01     0.23264E+01     0.00000E+00
     0.14105E+01     0.18172E+01     0.00000E+00
     0.14105E+01     0.16628E+01     0.00000E+00
     0.14105E+01     0.15445E+01     0.00000E+00
     0.14105E+01     0.14874E+01     0.00000E+00
     0.14105E+01     0.14551E+01     0.00000E+00
     0.14105E+01     0.14334E+01     0.00000E+00
     0.14105E+01     0.14208E+01     0.00000E+00
     0.14105E+01     0.14144E+01     0.00000E+00
     0.14105E+01     0.14117E+01     0.00000E+00
     0.14105E+01     0.14106E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14113E+01     0.00000E+00
     0.14105E+01     0.14146E+01     0.00000E+00
     0.14105E+01     0.14246E+01     0.00000E+00
     0.14105E+01     0.14514E+01     0.00000E+00
     0.14105E+01     0.15255E+01     0.00000E+00
     0.14105E+01     0.18215E+01     0.00000E+00
     0.14105E+01     0.24146E+01     0.00000E+00
     0.14105E+01     0.17886E+01     0.00000E+00
     0.14105E+01    -0.17112E+01     0.00000E+00
     0.14105E+01    -0.41739E+01     0.00000E+00
     0.14105E+01    -0.30058E+01     0.00000E+00
     0.14105E+01    -0.14905E+01     0.00000E+00
     0.14105E+01    -0.49373E+00     0.00000E+00
     0.14105E+01    -0.36650E+00     0.00000E+00
     0.14105E+01     0.66711E-01     0.00000E+00
     0.14105E+01     0.30614E-01     0.00000E+00
     0.14105E+01     0.57559E-01     0.00000E+00
     0.14105E+01     0.98999E+00     0.00000E+00
     0.14105E+01     0.31368E+01     0.00000E+00
     0.14105E+01     0.73235E+01     0.00000E+00
     0.14105E+01     0.18728E+01     0.00000E+00
     0.14105E+01     0.14201E+01     0.00000E+00
     0.14105E+01     0.14539E+01     0.00000E+00
     0.14105E+01     0.13764E+01     0.00000E+00
     0.14105E+01     0.13472E+01     0.00000E+00
     0.14105E+01     0.13600E+01     0.00000E+00
     0.14105E+01     0.13810E+01     0.00000E+00
     0.14105E+01     0.13966E+01     0.00000E+00
     0.14105E+01     0.14050E+01     0.00000E+00
     0.14105E+01     0.14087E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14113E+01     0.00000E+00
     0.14105E+01     0.14135E+01     0.00000E+00
     0.14105E+01     0.14186E+01     0.00000E+00
     0.14105E+01     0.14291E+01     0.00000E+00
     0.14105E+01     0.14478E+01     0.00000E+00
     0.14105E+01     0.14762E+01     0.00000E+00
     0.14105E+01     0.15207E+01     0.00000E+00
     0.14105E+01     0.16127E+01     0.00000E+00
     0.14105E+01     0.17652E+01     0.00000E+00
     0.14105E+01     0.21618E+01     0.00000E+00
     0.14105E+01     0.39486E+01     0.00000E+00
     0.14105E+01     0.98218E+01     0.00000E+00
     0.14105E+01     0.23264E+01     0.00000E+00
     0.14105E+01     0.18172E+01     0.00000E+00
     0.14105E+01     0.16628E+01     0.00000E+00
     0.14105E+01     0.15445E+01     0.00000E+00
     0.14105E+01     0.14874E+01     0.00000E+00
     0.14105E+01     0.14551E+01     0.00000E+00
     0.14105E+01     0.14334E+01     0.00000E+00
     0.14105E+01     0.14208E+01     0.00000E+00
     0.14105E+01     0.14144E+01     0.00000E+00
     0.14105E+01     0.14117E+01     0.00000E+00
     0.14105E+01     0.14106E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14113E+01     0.00000E+00
     0.14105E+01     0.14147E+01     0.00000E+00
     0.14105E+01     0.14247E+01     0.00000E+00
     0.14105E+01     0.14517E+01     0.00000E+00
     0.14105E+01     0.15263E+01     0.00000E+00
     0.14105E+01     0.18252E+01     0.00000E+00
     0.14105E+01     0.24188E+01     0.00000E+00
     0.14105E+01     0.17801E+01     0.00000E+00
     0.14105E+01    -0.17622E+01     0.00000E+00
     0.14105E+01    -0.41996E+01     0.00000E+00
     0.14105E+01    -0.30167E+01     0.00000E+00
     0.14105E+01    -0.14947E+01     0.00000E+00
     0.14105E+01    -0.49355E+00     0.00000E+00
     0.14105E+01    -0.36608E+00     0.00000E+00
     0.14105E+01     0.67164E-01     0.00000E+00
     0.14105E+01     0.30808E-01     0.00000E+00
     0.14105E+01     0.57928E-01     0.00000E+00
     0.14105E+01     0.99689E+00     0.00000E+00
     0.14105E+01     0.31568E+01     0.00000E+00
     0.14105E+01     0.73784E+01     0.00000E+00
     0.14105E+01     0.18838E+01     0.00000E+00
     0.14105E+01     0.14200E+01     0.00000E+00
     0.14105E+01     0.14533E+01     0.00000E+00
     0.14105E+01     0.13757E+01     0.00000E+00
     0.14105E+01     0.13466E+01     0.00000E+00
     0.14105E+01     0.13596E+01     0.00000E+00
     0.14105E+01     0.13808E+01     0.00000E+00
     0.14105E+01     0.13965E+01     0.00000E+00
     0.14105E+01     0.14050E+01     0.00000E+00
     0.14105E+01     0.14087E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14113E+01     0.00000E+00
     0.14105E+01     0.14135E+01     0.00000E+00
     0.14105E+01     0.14186E+01     0.00000E+00
     0.14105E+01     0.14291E+01     0.00000E+00
     0.14105E+01     0.14478E+01     0.00000E+00
     0.14105E+01     0.14762E+01     0.00000E+00
     0.14105E+01     0.15207E+01     0.00000E+00
     0.14105E+01     0.16127E+01     0.00000E+00
     0.14105E+01     0.17652E+01     0.00000E+00
     0.14105E+01     0.21618E+01     0.00000E+00
     0.14105E+01     0.39487E+01     0.00000E+00
     0.14105E+01     0.98219E+01     0.00000E+00
     0.14105E+01     0.23264E+01     0.00000E+00
     0.14105E+01     0.18172E+01     0.00000E+00
     0.14105E+01     0.16628E+01     0.00000E+00
     0.14105E+01     0.15445E+01     0.00000E+00
     0.14105E+01     0.14874E+01     0.00000E+00
     0.14105E+01     0.14551E+01     0.00000E+00
     0.14105E+01     0.14334E+01     0.00000E+00
     0.14105E+01     0.14208E+01     0.00000E+00
     0.14105E+01     0.14145E+01     0.00000E+00
     0.14105E+01     0.14117E+01     0.00000E+00
     0.14105E+01     0.14106E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14102E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14103E+01     0.00000E+00
     0.14105E+01     0.14113E+01     0.00000E+00
     0.14105E+01     0.14147E+01     0.00000E+00
     0.14105E+01     0.14248E+01     0.00000E+00
     0.14105E+01     0.14520E+01     0.00000E+00
     0.14105E+01     0.15271E+01     0.00000E+00
     0.14105E+01     0.18289E+01     0.00000E+00
     0.14105E+01     0.24230E+01     0.00000E+00
     0.14105E+01     0.17713E+01     0.00000E+00
     0.14105E+01    -0.18134E+01     0.00000E+00
     0.14105E+01    -0.42251E+01     0.00000E+00
     0.14105E+01    -0.30277E+01     0.00000E+00
     0.14105E+01    -0.14990E+01     0.00000E+00
     0.14105E+01    -0.49337E+00     0.00000E+00
     0.14105E+01    -0.36565E+00     0.00000E+00
     0.14105E+01     0.67628E-01     0.00000E+00
     0.14105E+01     0.31006E-01     0.00000E+00
     0.14105E+01     0.58306E-01     0.00000E+00
     0.14105E+01     0.10039E+01     0.00000E+00
     0.14105E+01     0.31769E+01     0.00000E+00
     0.14105E+01     0.74336E+01     0.00000E+00
     0.14105E+01     0.18949E+01     0.00000E+00
     0.14105E+01     0.14198E+01     0.00000E+00
     0.14105E+01     0.14528E+01     0.00000E+00
     0.14105E+01     0.13750E+01     0.00000E+00
     0.14105E+01     0.13460E+01     0.00000E+00
     0.14105E+01     0.13592E+01     0.00000E+00
     0.14105E+01     0.13805E+01     0.00000E+00
     0.14105E+01     0.13964E+01     0.00000E+00
     0.14105E+01     0.14049E+01     0.00000E+00
     0.14105E+01     0.14087E+01     0.00000E+00
     0.14105E+01     0.14101E+01     0.00000E+00
     0.14105E+01     0.14104E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
     0.14105E+01     0.14105E+01     0.00000E+00
